Block_ID,Morale_Value
B6700,5.997722625847072
B6700,6.259334351872707
B6700,6.717705989434081
B6700,6.713586719826367
B6700,7.660722696201531
B6700,6.8522752963637314
B6700,6.679181885624627
B6700,7.324098892325084
B6700,6.394864988146895
B6700,6.519453110347198
B6700,8.648863283688998
B6700,6.308501748253541
B6700,5.539744967855934
B6700,6.120116210438107
B6700,7.486716576648743
B6700,6.436232693803657
B6700,6.916362560589517
B6700,6.154631693816885
B6700,6.197126746070379
B6700,5.941365558795386
B6700,5.726168888844143
B6700,5.739815654540188
B6700,6.947902400275877
B6700,6.610141284383044
B6700,4.248227724625389
B6700,5.923509375952772
B6700,8.638254641802073
B6700,7.940321988017427
B6700,6.359298443140361
B6700,6.598606371895169
B6700,7.422957984965655
B6700,7.4183621995168485
B6700,5.5181196068742775
B6700,5.546737863574119
B6700,6.732522017443081
B6700,5.377494187015108
B6700,7.447728249453173
B6700,6.6039266216397
B6700,5.648775321730208
B6700,8.13354290880423
B6700,6.279056375157361
B6700,7.105659716129646
B6700,5.203133763020014
B6700,5.813045354984613
B6700,6.397061839211991
B6700,6.991790514091477
B6700,7.95908894283111
B6700,5.102596066027903
B6700,6.487417497697788
B6700,7.04703944993715
B6700,5.948044842899986
B6700,6.079221428155971
B6700,6.0153900956672475
B6700,5.851342714069264
B6700,7.904563286741981
B6700,6.193573771943967
B6700,6.483841509994739
B6700,7.302199565560526
B6700,7.0780559680200605
B6700,6.381033523536145
B6700,6.534373454786535
B6700,7.72167508309842
B6700,7.675032076833302
B6700,7.136282844326785
B6700,6.416756990646838
B6700,5.8407572092818505
B6700,6.016954239174036
B6700,5.322480533646268
B6700,8.060039268704166
B6700,4.84447440192989
B6700,7.5608047071224505
B6700,7.060407981022465
B6700,6.37549583512966
B6700,6.632828140574366
B6700,7.96926513517157
B6700,7.804410684876257
B6700,6.356322231426813
B6700,7.457813470658071
B6700,7.22463004235407
B6700,6.469974850403348
B6700,7.302158892944855
B6700,7.226321305692366
B6700,6.388390125167137
B6700,6.304304345156675
B6700,7.604226374878153
B6700,7.443298357639822
B6700,5.7156433491166325
B6700,5.792310457901691
B6700,5.87628672955725
B6700,3.992389447031874
B6700,5.878918269909146
B6700,7.666332194209512
B6700,8.141012082072951
B6700,6.130699458530392
B6700,6.804196309704332
B6700,6.27168894448148
B6700,6.103560793265664
B6700,7.728350968540554
B6700,7.121394313302057
B6700,4.217325014988601
B6700,5.151694838772838
B6700,7.617471509221504
B6700,7.401881443880018
B6700,6.997491396483242
B6700,6.864925870512953
B6700,6.547738838554511
B6700,7.695594038748651
B6700,5.433741539818583
B6700,7.13571798226156
B6700,6.8418667283816985
B6700,7.765572819261962
B6700,6.3134883674635995
B6700,7.101230793856086
B6700,7.7154052259012715
B6700,6.091691652249747
B6700,5.584157578910165
B6700,7.671167923836663
B6700,7.465521130648903
B6700,5.471572389643431
B6700,7.645270185287065
B6700,5.233268830936085
B6700,6.957413997133823
B6700,7.951693892792026
B6700,5.402469764821705
B6700,7.119055582208791
B6700,6.7446486387842
B6700,7.026987719350882
B6700,6.626770396553521
B6700,7.427103731734606
B6700,7.136455321757541
B6700,6.283549403648642
B6700,8.50723929843681
B6700,7.6479061482055
B6700,5.559226658778019
B6700,6.816366997958247
B6700,6.4147192281897345
B6700,6.7085738664047225
B6700,5.632550859915654
B6700,8.866055803264704
B6700,7.965749288465824
B6700,6.796083376152419
B6700,6.383354068241861
B6700,7.334677179750752
B6700,5.473307049963334
B6700,7.8783004803202346
B6700,7.343532963593705
B6700,6.359955988651971
B6700,6.1222921289338395
B6700,6.998988506946079
B6700,6.280187513127967
B6700,5.81926158483427
B6700,5.920217475980796
B6700,5.627762518901731
B6700,7.261056721862292
B6700,5.6682031398019745
B6700,6.454625754374835
B6700,7.386268615144479
B6700,6.5584822120119055
B6700,7.12638824164501
B6700,6.461878294902757
B6700,6.711151704619047
B6700,7.302722474270166
B6700,7.021812766133539
B6700,8.593849225168501
B6700,6.5757528818440925
B6700,7.166596467238256
B6700,6.002700955008983
B6700,5.205874774886076
B6700,5.2808161200336885
B6700,6.200369959544436
B6700,5.618909239556576
B6700,7.401825380934763
B6700,7.499011217271541
B6700,5.413530451351301
B6700,7.19145136174767
B6700,6.4109817747641715
B6700,6.108321701600889
B6700,6.87600359652359
B6700,4.731455621466169
B6700,6.714841670326878
B6700,7.324535158949017
B6700,5.656885418851456
B6700,6.126034051119876
B6700,5.4486832596039045
B6700,7.327879634005213
B6700,7.350858921161585
B6700,7.2801729618027355
B6700,6.663769224213927
B6700,6.8603224031901435
B6700,8.874309292736745
B6700,6.716221991041578
B6700,6.417220055740438
B6700,7.046227826819903
B6700,5.77824721453705
B6700,6.227913057905253
B6700,7.057044069685128
B6700,6.148211538571462
B6700,4.802726085243549
B6700,6.652394422358739
B6700,7.362379469456518
B6700,5.163769718664124
B6700,5.573736484970419
B6700,4.704709396917408
B6700,5.4057696066005345
B6700,6.868147862978855
B6700,6.163341350649267
B6700,6.686944815500702
B6700,6.355415074694466
B6700,6.8850919114074
B6700,6.822333812917977
B6700,7.082054356552297
B6700,6.985575630481852
B6700,4.91518366794818
B6700,5.780468327027316
B6700,6.4748810986679395
B6700,6.627800844334554
B6700,7.156720335017171
B6700,6.878363378367288
B6700,7.589377877928653
B6700,6.563297528324529
B6700,5.308560769307318
B6700,5.820191056650243
B6700,6.111713737126136
B6700,7.300618353700352
B6700,6.662756995121686
B6700,6.211947902741957
B6700,6.408760881711214
B6700,7.275852215143523
B6700,7.610423172942204
B6700,6.976140682684508
B6700,6.336143350031732
B6700,6.50765907170359
B6700,8.754555164001518
B6700,7.007245667906086
B6700,5.89171731558668
B6700,7.409916431932029
B6700,6.274809062913918
B6700,5.702697835568568
B6700,6.350957080232179
B6700,6.975341023099125
B6700,6.203086191215787
B6700,6.216275158483123
B6700,6.326376460153501
B6700,5.191872963091434
B6700,6.622904295074416
B6700,5.858734896006202
B6700,7.396956622382071
B6700,5.183593836691802
B6700,7.469993177852493
B6700,7.214798362884235
B6700,6.769216372860025
B6700,5.405829094852402
B6700,7.752791320116043
B6700,6.0183174958446894
B6700,6.498244936364507
B6700,5.975442406804588
B6700,6.913323151947603
B6700,8.336481395951996
B6700,6.333351754563213
B6700,6.683902594723515
B6700,6.827510433264461
B6700,6.904939754707809
B6700,7.575048129068024
B6700,7.25854373984928
B6700,6.069244066034546
B6700,7.3844513927213855
B6700,6.711951388757178
B6700,7.35740163817928
B6700,5.605760962960521
B6700,5.1627651684760805
B6700,7.5325733844477005
B6700,5.81770516554615
B6700,6.292922322025301
B6700,6.326740502207962
B6700,6.5131634871000355
B6700,6.736519355574348
B6700,6.798222644015633
B6700,5.274041495804868
B6700,6.308973471710613
B6700,7.56407772473571
B6700,6.753732999139695
B6700,9.075618897634914
B6700,5.682869657192276
B6700,6.685764079163132
B6700,6.574499073801782
B6700,6.620788174564086
B6700,6.38263773306351
B6700,8.434878775883014
B6700,5.2048550276174135
B6700,7.555424445132021
B6700,6.234199168640387
B6700,6.425442219233564
B6700,7.827637218276247
B6700,6.078405164312851
B6700,6.970746500908685
B6700,7.782951329991508
B6700,7.861777241712054
B6700,7.456003074028782
B6700,6.858178546786569
B6700,6.867464625063318
B6700,6.277453106849852
B6700,6.5275070486613105
B6700,7.202717872383374
B6700,7.193091541552899
B6700,7.8618833409016835
B6700,7.340711752104071
B6700,6.366668909890193
B6700,6.3180072432586645
B6700,6.321917420977896
B6700,5.509034557443935
B6700,6.162688980415463
B6700,5.855617961298359
B6700,6.311292336425478
B6700,5.993386286439278
B6700,6.9149734847224495
B6700,5.119477941170317
B6700,6.932673150000255
B6700,6.805162415355378
B6700,7.879171369531255
B6700,5.686063967162949
B6700,7.0053721527517325
B6700,6.687366087654548
B6700,6.391093911381998
B6700,5.92185330675214
B6700,5.941348375997448
B6700,8.0699388563684
B6700,6.945054401078809
B6700,5.417662331331956
B6700,8.735016894447469
B6700,4.999216543120865
B6700,5.926445644620409
B6700,6.9463711993599455
B6700,6.124425362115341
B6700,6.693438039033313
B6700,6.8310322854276055
B6700,6.268743000236114
B6700,6.3714672783807185
B6700,6.9396885032943105
B6700,5.716949003386636
B6700,6.543143855684776
B6700,6.601021019100377
B6700,8.566429220237051
B6700,7.53927168205148
B6700,5.158208918163271
B6700,6.356748012076102
B6700,6.079136572606934
B6700,7.764627131204431
B6700,7.523018682710371
B6700,7.417038751614053
B6700,6.916156458652057
B6700,7.380467384264485
B6700,8.736183683907997
B6700,6.419115143391316
B6700,6.690335739505244
B6700,6.637669608524524
B6700,6.708257367675717
B6700,7.013193274106534
B6700,6.725381155520234
B6700,5.472108881755067
B6700,6.350028377164142
B6700,7.270369371019553
B6700,5.990981365250987
B6700,6.179292125098065
B6700,7.09841263575919
B6700,6.353612102839198
B6700,5.731839885491876
B6700,6.005380146000791
B6700,6.8554423936556725
B6700,6.342128703683338
B6700,5.955009048664415
B6700,6.446791298642723
B6700,6.905604975809895
B6700,6.327908904435354
B6700,5.609138258654364
B6700,7.010456946302713
B6700,7.243675652166957
B6700,6.613580581725629
B6700,6.110154177499849
B6700,7.233546131422385
B6700,6.2528767634419395
B6700,6.954301196992568
B6700,5.917834443364763
B6700,5.138792653603221
B6700,6.2852177714772095
B6700,7.404197530890841
B6700,6.5907806217890315
B6700,5.421211394456371
B6700,4.74190390840651
B6700,7.578426495281003
B6700,5.361181505552065
B6700,6.121277624037354
B6700,7.263116716723436
B6700,7.456574103587945
B6700,5.814507143888506
B6700,6.91940652411873
B6700,7.058608908326798
B6700,6.1450747789650775
B6700,5.65604735349692
B6700,6.699836278856276
B6700,5.923229981297586
B6700,6.442876341564888
B6700,7.411858107257245
B6700,4.572009340485533
B6700,6.873377663970203
B6700,7.019778202828242
B6700,6.064145075403547
B6700,7.215940118736186
B6700,6.832841481315724
B6700,8.682124614539704
B6700,4.634831894023463
B6700,6.2993780604003184
B6700,6.832636939510026
B6700,6.752397230986441
B6700,7.126975776515896
B6700,6.291598270071644
B6700,5.696785071446983
B6700,6.833933257202448
B6700,6.417497698890226
B6700,6.490754630795566
B6700,7.823786916418223
B6700,6.310867435840177
B6700,5.864386884529823
B6700,6.245188887595765
B6700,6.373697167155211
B6700,7.2893200654440875
B6700,7.459366904207211
B6700,6.747576414539436
B6700,6.700030486555299
B6700,8.164259408915177
B6700,5.048572775100827
B6700,6.58790551713383
B6700,6.5631793495184905
B6700,6.131292321641623
B6700,6.7308433893941
B6700,6.8622436837251835
B6700,7.484314865813589
B6700,7.380109563713491
B6700,6.965742666277073
B6700,6.082911285272505
B6700,6.5541140783765846
B6700,5.7089087987506435
B6700,6.433686301597776
B6700,7.991422740261235
B6700,6.051477390458689
B6700,5.519197577091203
B6700,6.066557469159286
B6700,6.59908233178474
B6700,6.421357133227447
B6700,7.481260746680949
B6700,6.071061404969491
B6700,6.941638900510788
B6700,7.339254414467293
B6700,7.574130452867428
B6700,7.554487665389645
B6700,7.574693750591197
B6700,6.951444330768385
B6700,6.555843746880009
B6700,6.726818075093568
B6700,5.481655860273572
B6700,5.59461823635067
B6700,7.311851542702625
B6700,8.583754981004601
B6700,7.322758797420039
B6700,8.297186210667803
B6700,7.099102400527254
B6700,6.057822667419721
B6700,5.213617106623628
B6700,5.759926041767095
B6700,6.283783086132732
B6700,5.813018823301663
B6700,7.092585120805873
B6700,8.010778355187934
B6700,6.325399792445073
B6700,8.880680628842105
B6700,8.34286956232288
B6700,7.2555863088512345
B6700,6.631505399833493
B6700,8.0813502902982
B6700,7.782140765462405
B6700,6.9381795851517145
B6700,7.161597491165961
B6700,7.4384279002895966
B6700,8.278861280541763
B6700,6.788416314682925
B6700,7.623849640507386
B6700,6.210148121541513
B6700,6.323953631009145
B6700,6.904836841050006
B6700,7.32108914115972
B6700,6.446746595562562
B6700,7.5853628342461885
B6700,7.682652667605425
B6700,7.464696545253327
B6700,8.48782695536739
B6700,6.816071123836804
B6700,7.490864058364437
B6700,7.419698465553954
B6700,6.22293658341593
B6700,6.453092043693808
B6700,5.770728093531483
B6700,7.771497200567099
B6700,8.505961003353448
B6700,6.88786827448695
B6700,6.647962737138876
B6700,8.600073782744905
B6700,5.939189631939476
B6700,6.639283500488334
B6700,7.503754050312903
B6700,6.440609465120078
B6700,6.08752610152759
B6700,6.461834952460741
B6700,4.751692322722409
B6700,6.479434507721075
B6700,7.0902275450301016
B6700,7.744182588336733
B6700,8.158428063672439
B6700,7.127499998509896
B6700,6.749219381467794
B6700,6.324051982702152
B6700,6.168258170703753
B6700,7.156088256590205
B6700,4.663644288821673
B6700,5.057095132136603
B6700,6.0031536318237375
B6700,6.73059401942968
B6700,5.671184707381066
B6700,7.017718319412763
B6700,6.5152792040770535
B6700,6.566659036408204
B6700,7.003441976691846
B6700,5.935459838255043
B6700,6.1952626850461066
B6700,6.165173137778899
B6700,7.063239846734815
B6700,6.892307370961089
B6700,6.043191761889957
B6700,6.060151487510049
B6700,5.910404130965057
B6700,8.505605949915001
B6700,6.620542510413774
B6700,6.9491300333744555
B6700,6.288774953435868
B6700,7.2221481505466745
B6700,6.863477079461901
B6700,6.396536013693634
B6700,6.37713458164794
B6700,5.764234482320637
B6700,5.933898454319164
B6700,5.643440156340194
B6700,6.572080037791647
B6700,8.207924874331143
B6700,7.405296123407359
B6700,7.404357301430731
B6700,5.5518591483409265
B6700,7.727729749668607
B6700,6.562830544046568
B6700,7.099761431133027
B6700,5.229828679084624
B6700,6.116227326361514
B6700,6.217732629808971
B6700,5.743631210040772
B6700,6.503971334348911
B6700,7.672471752437025
B6700,7.729413990259472
B6700,5.833246809828428
B6700,6.958560182964371
B6700,7.79680467237782
B6700,5.914486754528679
B6700,6.9030618656392715
B6700,7.836330475373419
B6700,7.860829261806649
B6700,6.6438108251531895
B6700,4.963794770236106
B6700,6.177666728522235
B6700,5.964753163501364
B6700,7.645575377836802
B6700,6.45119981754076
B6700,5.059637415358258
B6700,5.260845483020356
B6700,6.187762854968178
B6700,7.2408072962675085
B6700,6.681018092924989
B6700,5.885502709484761
B6700,7.560306018214616
B6700,5.250019217492313
B6700,7.310767789155994
B6700,6.80569896150603
B6700,6.302162981719856
B6700,7.535265906091828
B6700,6.548200921042593
B6700,6.653182640343373
B6700,6.498121262173107
B6700,6.384579675532725
B6700,6.514580527923778
B6700,6.429839482051983
B6700,6.6526029655015195
B6700,5.374700564103662
B6700,7.620880083071723
B6700,7.150621855767876
B6700,7.8523212520299825
B6700,8.513541404637108
B6700,5.2191225814788025
B6700,6.648654199243316
B6700,5.565491487898261
B6700,7.139951257707639
B6700,6.151111837200938
B6700,7.342877483779114
B6700,7.382739187192149
B6700,7.314076453315266
B6700,6.1406638101929145
B6700,5.1686320631518345
B6700,7.291692066137865
B6700,7.46558507578269
B6700,5.912933801315223
B6700,7.258388873959288
B6700,6.737499005089764
B6700,6.4337800084193395
B6700,6.3584489809779825
B6700,4.814391010022776
B6700,6.836727577133806
B6700,5.803754790463531
B6700,7.683546083079562
B6700,7.319387023057221
B6700,6.807345891062038
B6700,6.847514794173912
B6700,7.393587920071083
B6700,5.374672528281112
B6700,6.060380581564941
B6700,6.395356120062235
B6700,4.8781479115347
B6700,5.555817303817127
B6700,6.143219036813436
B6700,7.239158295688133
B6700,7.123116987305986
B6700,6.007253664794528
B6700,6.061523043060984
B6700,5.926053923027092
B6700,6.556960370076383
B6700,5.077178808288253
B6700,7.146993586679431
B6700,7.3504888765525775
B6700,5.822634077211377
B6700,6.73612477478245
B6700,5.09269065076691
B6700,6.194365340557923
B6700,6.439807494255443
B6700,6.448815250592968
B6700,5.487222571221404
B6700,6.05188057527204
B6700,6.111368599098992
B6700,7.61338817360272
B6700,6.738725481798922
B6700,7.507526789144733
B6700,5.184493841937543
B6700,7.222960520332571
B6700,5.615482768781443
B6700,7.57304878485935
B6700,7.374112528271709
B6700,6.925853422569626
B6700,7.104386548599634
B6700,6.493466757036343
B6700,7.830780587303929
B6700,5.952128998135678
B6700,7.173456267858933
B6700,7.054003633122568
B6700,7.4625428482824905
B6700,5.496631584372397
B6700,5.528980726543399
B6700,7.7529980387855835
B6700,9.257754827037
B6700,5.757328205327019
B6700,9.302597732841674
B6700,6.311013091630181
B6700,7.2318992705901906
B6700,6.083286755369324
B6700,6.81391817512216
B6700,6.845171460905554
B6700,6.1606607142123675
B6700,4.923593173355939
B6700,7.179669595499957
B6700,6.8093777485262965
B6700,7.116604125287807
B6700,6.682108954933979
B6700,4.918708505351857
B6700,7.855146569283856
B6700,5.918144315866072
B6700,6.7542862712998115
B6700,6.461304922405122
B6700,7.139556210906654
B6700,5.5685500274480955
B6700,5.587134964075799
B6700,5.332190437461107
B6700,6.352380041403535
B6700,5.658604389945607
B6700,6.793189135275533
B6700,6.819664821726869
B6700,6.200421742059578
B6700,6.35376313258854
B6700,5.934595928428852
B6700,6.022213913861374
B6700,6.1437137872533665
B6700,4.673651848111563
B6700,6.415170762860631
B6700,7.880090704641575
B6700,6.481567793834713
B6700,6.217691451121307
B6700,6.906346189293123
B6700,5.700471926743441
B6700,7.414921073794106
B6700,7.084358062151073
B6700,5.581550669036277
B6700,7.507754032244182
B6700,5.8343341306318806
B6700,6.559794683334376
B6700,6.631332680240357
B6700,5.915430346530921
B6700,7.449729625209374
B6700,6.30394316746597
B6700,6.37039722412039
B6700,6.6745919318486875
B6700,6.786997883058774
B6700,6.661411678126668
B6700,6.765501060129088
B6700,7.9166843347599345
B6700,6.400690517541398
B6700,5.28096212291744
B6700,7.2717664848665216
B6700,7.711045277007036
B6700,6.583412522999095
B6700,7.655605087344396
B6700,4.996302779977245
B6700,5.55369572550344
B6700,8.117306147268035
B6700,6.6241102273981785
B6700,6.770444979880411
B6700,5.348222294543698
B6700,6.529492418979446
B6700,6.286170788087883
B6700,6.230482023421379
B6700,6.29852240264442
B6700,7.945190479077443
B6700,6.883841482950903
B6700,5.491736909079646
B6700,6.58744481097861
B6700,6.93342285897204
B6700,6.784337222329223
B6700,6.13100488460041
B6700,7.5934714935477645
B6700,7.287142512623149
B6700,7.479027450822764
B6700,6.979070225113142
B6700,5.669575643787671
B6700,6.674504431130368
B6700,7.703918611837218
B6700,7.873800798325813
B6700,6.93015060408634
B6700,8.26870941977104
B6700,7.617526060373683
B6700,7.846097342765431
B6700,6.386300821635871
B6700,6.764372981039852
B6700,7.074156630551641
B6700,5.6334056193966
B6700,8.149165529948949
B6700,6.511862346244873
B6700,6.119685399884061
B6700,7.119824807901628
B6700,6.226976783025963
B6700,6.826879127526955
B6700,5.988557209598404
B6700,5.761395431396138
B6700,6.174853811200274
B6700,7.621944894782871
B6700,7.24884024798762
B6700,7.196754761030978
B6700,7.76447871172654
B6700,6.76427307309264
B6700,8.242781609917616
B6700,6.574171812994196
B6700,6.922394560897438
B6700,6.514301303313696
B6700,6.824701953722267
B6700,6.83339145030142
B6700,6.898050398566747
B6700,6.850681442082062
B6700,6.088233430130002
B6700,5.830954384826841
B6700,6.8985026324019865
B6700,7.092234773100157
B6700,6.29823631757849
B6700,6.164594622972754
B6700,6.108811742452305
B6700,5.857177839654781
B6700,8.071838074448676
B6700,5.939346747505198
B6700,7.193057318886581
B6700,5.910788572127414
B6700,6.156230905895789
B6700,6.665983507240113
B6700,7.6419805206301
B6700,5.585875626008127
B6700,6.697503798227169
B6700,5.812678245453559
B6700,7.32713006166126
B6700,5.561129928602054
B6700,5.680213746980896
B6700,6.283768325457117
B6700,6.574837022920508
B6700,6.694607578050046
B6700,6.954266348538389
B6700,7.3171550801696625
B6700,7.166689811582927
B6700,8.025457148126199
B6700,7.266480820165476
B6700,6.4986300695487635
B6700,5.821070946695679
B6700,7.347082545333673
B6700,5.2729093959662015
B6700,6.116416134546878
B6700,6.08924115940305
B6700,6.592932037463938
B6700,7.375644260808598
B6700,7.4487894001091135
B6700,6.4484324384992755
B6700,7.049384700175023
B6700,7.212327502174526
B6700,6.79344140886771
B6700,7.433634145648355
B6700,5.752079141822255
B6700,7.4193053923271295
B6700,6.370086718160072
B6700,7.220183988835273
B6700,7.583144194022242
B6700,6.494200474126566
B6700,7.167586114408756
B6700,5.017972883083136
B6700,7.093261991076621
B6700,5.645469526609347
B6700,6.859388361496932
B6700,5.353427225369495
B6700,6.310429950703216
B6700,4.891718300492727
B6700,5.910248904952462
B6700,7.7489739141339635
B6700,6.477201372726106
B6700,6.342916445854355
B6700,6.13491766767128
B6700,7.068448804778626
B6700,7.518518054437653
B6700,7.253584699185928
B6700,5.764709584419914
B6700,7.496281270136022
B6700,6.484263027916813
B6700,7.414106545046303
B6700,6.998710488133248
B6700,6.420633520176587
B6700,7.344121196323089
B6700,5.691690318198118
B6700,7.098506854805344
B6700,6.374990091441773
B6700,6.871961447602894
B6700,7.044648429862077
B6700,7.359932497257968
B6700,5.296268910583145
B6700,6.777295943570911
B6700,6.449795827977209
B6700,6.517318881941964
B6700,6.542180387583922
B6700,6.649351399367338
B6700,7.674543877508204
B6700,6.1010370761508215
B6700,5.795388380042173
B6700,7.475124448923222
B6700,7.559551225766725
B6700,6.389288999298877
B6700,5.765641376087399
B6700,7.402904489064733
B6700,5.6243440513082925
B6700,6.284080934287161
B6700,6.842525790179806
B6700,6.335276136491389
B6700,6.377659530302817
B6700,6.965468377549357
B6700,6.1750157817336655
B6700,7.132041706803399
B6700,7.695395877026387
B6700,8.397383187158072
B6700,7.051080170125674
B6700,5.74712469767628
B6700,5.583852912193265
B6700,7.362644338403272
B6700,7.685627430254951
B6700,6.353695966063195
B6700,7.001099499004856
B6700,5.6990341443853385
B6700,6.578133057024932
B6700,6.749058092433744
B6700,6.626892723739143
B6700,6.4088155419503385
B6700,5.8018486995341405
B6700,7.657687469654697
B6700,8.153228214438105
B6700,5.878521545765419
B6700,7.7805391137808995
B6700,6.323257884679577
B6700,8.240432748682043
B6700,6.616782213891391
B6700,7.683401155138403
B6700,7.5471646295998305
B6700,6.798609045928518
B6700,6.453956060061271
B6700,7.273132759307556
B6700,5.696212901032113
B6700,6.8915173286060325
B6700,5.912425675348717
B6700,8.605360466361072
B6700,7.6828250597221786
B6700,6.079788408977742
B6700,6.886019407824878
B6700,8.42954400321899
B6700,6.3851388978188055
B6700,6.554708118537582
B6700,8.704324588630076
B6700,6.997751475781996
B6700,4.9130396814496935
B6700,7.0817360274904555
B6700,4.47434075638781
B6700,7.023359927891824
B6700,5.435254095999013
B6700,4.746733226856008
B6700,6.876997946737831
B6700,6.17911175381155
B6700,4.760324172444124
B6700,7.165968542794655
B6700,6.680649203891219
B6700,6.68659549490928
B6700,7.521151502372776
B6700,6.313777522297856
B6700,7.360108684485614
B6700,8.641760772990398
B6700,6.402173488028531
B6700,6.2708190323753
B6700,6.052290917822901
B6700,7.6426054182647905
B6700,7.187029533648367
B6700,7.86523149824869
B6700,6.559604349222578
B6700,7.056250155633399
B6700,6.4706711645192705
B6700,5.700148114744744
B6700,6.585250343478053
B6700,6.44656306500562
B6700,6.159469539804693
B6700,7.3874962332805
B6700,5.527919212342927
B6700,5.309662606316958
B6700,7.41876614757306
B6700,7.906849564749089
B6700,7.304243429211987
B6700,8.233027783101075
B6700,6.7298882935675195
B6700,6.876188807008201
B6700,6.3882477177422405
B6700,7.038426503599067
B6700,5.995057731190939
B6700,7.7060464850051575
B6700,6.342011215291767
B6700,7.125705489690613
B6700,6.9018358355454446
B6700,6.904295695408109
B6700,6.823932995085938
B6700,6.7842316789017225
B6700,6.893681374232186
B6700,7.2171417790284345
B6700,6.5205438424281885
B6700,6.4623878445026115
B6700,5.757039209706667
B6700,7.34611598421467
B6700,6.515953259723218
B6700,7.530660704279426
B6700,6.878266264180811
B6700,7.761454975491554
B6700,5.8842429696472065
B6700,6.9760193600098495
B6700,6.034914401952439
B6700,6.6888794265333615
B6700,6.581013271403456
B6700,6.22653415418485
B6700,6.109928364230618
B6700,5.517749199307392
B6700,6.3784912413777395
B6700,6.731163699668149
B6700,5.024041254993689
B6700,5.481545928267604
B6700,6.647161914276369
B6700,6.857619326978452
B6700,6.714690517038905
B6700,6.743168501419484
B6700,5.809546234686589
B6700,6.092859363003507
B6700,6.327246461358195
B6700,7.494121382312803
B6700,7.455271474635772
B6700,7.034299833226128
B6700,5.692005326323977
B6700,7.246811441229568
B6700,6.073013352633466
B6700,6.10172452508192
B6700,5.70582376016033
B6700,5.463352004293338
B6700,5.647479114992884
B6700,8.384885323336137
B6700,6.574474459903881
B6700,6.378586344029268
B6700,6.405961141190646
B6700,5.329012748948561
B6700,6.159150934938171
B6700,5.708694942102167
B6700,6.178101871595928
B6700,5.713884691769506
B6700,6.218268230872223
B6700,7.526393695814727
B6700,5.451966636218983
B6700,6.251075894067857
B6700,7.167792904681941
B6700,7.27748534661726
B6700,6.589473211470215
B6700,6.6382848823778104
B6700,6.864552493235969
B6700,6.1197552042342895
B6700,7.127854334048828
B6700,6.328076747738403
B6700,7.38323082751
B6700,6.71662251224943
B6700,7.335967058959157
B6700,6.8137573746091835
B6700,6.242092878243781
B6700,7.032260170750688
B6700,7.201081988172477
B6700,6.480419458649434
B6700,6.234162495261913
B6700,5.35060572902342
B6700,5.209630879178757
B6700,5.440900187352984
B6700,4.789432592877548
B6700,6.8397516076207046
B6700,6.937914733367862
B6700,7.468348793622318
B6700,6.211081082526229
B6700,7.401076308719759
B6700,7.0657583602101734
B6700,6.738866613482885
B6700,6.0175377346201815
B6700,6.796923119249497
B6700,6.747590529226235
B6700,8.133959343832977
B6700,6.723084237485834
B6700,6.1106452160125615
B6700,6.984226414369335
B6700,7.509078513389127
B6700,6.121678532272572
B6700,6.7030836925650865
B6700,7.586640093915175
B6700,6.667510649022367
B6700,6.9149108254880955
B6700,7.759225356915403
B6700,6.643704875247743
B6700,6.509025066826879
B6700,7.88274300313382
B6700,4.375447830636353
B6700,5.331803222167288
B6700,6.8070931833408554
B6700,6.985828965999707
B6700,6.856211813882318
B6700,6.4361734001707775
B6700,6.47161284665946
B6700,6.050557223975962
B6700,5.268138921481178
B6700,6.839080184655087
B6700,6.929883531462324
B6700,5.849062710784432
B6700,6.507438458963816
B6700,7.012964840391401
B6700,6.097660909955287
B6700,5.479807435343744
B6700,6.715595144598152
B6700,5.229069426491167
B6700,8.180911191259451
B6700,6.141362010565943
B6700,7.346070971773093
B6700,6.910190221588425
B6700,6.072727609200017
B6700,4.964658345928509
B6700,6.033731249866969
B6700,6.5720609034803035
B6700,5.49166508955075
B6700,7.4081183750639585
B6700,6.316318891065703
B6700,7.456232515900333
B6700,6.27620577714367
B6700,7.376955490499479
B6700,7.811431973648528
B6700,6.642108386212525
B6700,7.834647295737695
B6700,7.541191358232616
B6700,5.832044036009407
B6700,7.647834532419726
B6700,6.437617543518791
B6700,5.910688336572802
B6700,6.592372755536759
B6700,7.560164646391239
B6700,6.82956318454937
B6700,6.618185368198016
B6700,5.506767462421807
B6700,7.607298400772415
B6700,6.294090511475935
B6700,6.772856413453992
B6700,7.02984207933631
B6700,5.925240724641761
B6700,6.928274638185351
B6700,7.255532633168656
B6700,6.863528528041632
B6700,6.035175323224443
B6700,7.077827486945252
B6700,4.30111845604276
B6700,6.639527156558359
B6700,7.634400246667711
B6700,6.618841462136149
B6700,7.55240688626677
B6700,7.495878866495117
B6700,7.128117138464256
B6700,6.456361001258205
B6700,6.686339518976757
B6700,5.260639066632198
B6700,5.799803184319342
B6700,7.833362766017957
B6700,7.2366761783377775
B6700,6.994629753136352
B6700,7.861309178493379
B6700,7.765705547614067
B6700,6.815916240804093
B6700,8.388950663341626
B6700,7.756057178333338
B6700,6.788272005128309
B6700,6.150253699021215
B6700,6.362436626766178
B6700,5.684190460284717
B6700,6.316083163099251
B6700,7.586075108424772
B6700,7.430821373042191
B6700,4.989414462222492
B6700,8.118888652811393
B6700,6.3118648858441135
B6700,6.9400472544681415
