Block_ID,Morale_Value
B6800,9.447899270483918
B6800,7.5841937927324015
B6800,10.0
B6800,10.0
B6800,9.199744018919764
B6800,8.830916929548557
B6800,9.927595492111893
B6800,8.209688143424533
B6800,8.032218553658472
B6800,9.201509588648886
B6800,7.617944008995351
B6800,6.208423199641258
B6800,8.135392449726336
B6800,7.753664114767758
B6800,7.652208254170554
B6800,8.497476832928543
B6800,10.0
B6800,9.1732994782522
B6800,7.659562231342113
B6800,7.871065508278109
B6800,6.99895461027751
B6800,9.17623277270595
B6800,8.488965797638276
B6800,9.379524938377722
B6800,7.698370823665095
B6800,8.716903574283316
B6800,9.319230625068057
B6800,7.914586007909041
B6800,7.064021677807577
B6800,7.154716239230565
B6800,7.760150599985146
B6800,6.750617981800643
B6800,9.661318198052138
B6800,8.295105471143662
B6800,8.358390676237967
B6800,8.237724661010082
B6800,8.263299279409008
B6800,9.968546350274597
B6800,8.199616811552662
B6800,8.262003729966802
B6800,8.99721894865355
B6800,8.689714888738697
B6800,9.06639615016323
B6800,9.270895684497782
B6800,8.763973515477035
B6800,9.079456363247601
B6800,9.642490664896133
B6800,8.1937565140821
B6800,9.167765463236295
B6800,6.814941019765928
B6800,8.503653079712613
B6800,8.722473889832484
B6800,8.648769680549895
B6800,8.085997058764232
B6800,6.58809354487184
B6800,6.752799732714412
B6800,8.032589003215984
B6800,6.735595064757245
B6800,8.290286626009436
B6800,8.31425501385505
B6800,8.911278645084323
B6800,8.33093294804644
B6800,8.220281734704928
B6800,9.081279996325929
B6800,8.025005230182215
B6800,7.980655674515994
B6800,7.917510124138192
B6800,10.0
B6800,8.907021574096767
B6800,7.813526907042715
B6800,8.291367469581813
B6800,9.248903177684257
B6800,8.743788906268936
B6800,8.971983353436187
B6800,8.22033074499699
B6800,7.505473805178731
B6800,7.690794114895173
B6800,9.286735904920716
B6800,9.078119853988543
B6800,8.23914412529497
B6800,6.923842543131239
B6800,9.143523899922643
B6800,8.821586259710545
B6800,8.37060104634798
B6800,7.990970781029819
B6800,8.215427561607706
B6800,7.87276260723834
B6800,7.741522792878537
B6800,7.531025739262449
B6800,8.249260834346748
B6800,9.144220187486257
B6800,6.967330864415267
B6800,6.4517445776537885
B6800,10.0
B6800,7.7317410008547665
B6800,7.192638406401137
B6800,9.579885334841524
B6800,8.27790478997776
B6800,9.306988054438417
B6800,7.24007062623137
B6800,6.749177414382289
B6800,7.786801448701522
B6800,7.854068300317487
B6800,8.795109520917443
B6800,8.435718123119788
B6800,8.480096005740773
B6800,8.118686642617465
B6800,6.506401926831778
B6800,10.0
B6800,8.940697817497593
B6800,6.783066031947241
B6800,10.0
B6800,7.315862980448223
B6800,8.415967471277746
B6800,6.940535141503196
B6800,6.4980888954731695
B6800,9.144054327928737
B6800,4.781530245982301
B6800,8.627501574153637
B6800,9.478369706572842
B6800,8.3480362051314
B6800,10.0
B6800,9.358330769082764
B6800,9.194840900117152
B6800,7.909378108709232
B6800,7.414543628359851
B6800,8.28215466392344
B6800,8.30510153981077
B6800,7.951681080444607
B6800,10.0
B6800,7.495928230817576
B6800,7.895834004213563
B6800,7.096398674656727
B6800,8.544705195118247
B6800,8.429027967684254
B6800,8.465408325208822
B6800,7.382503424947969
B6800,8.479980091643341
B6800,9.215603402521639
B6800,10.0
B6800,9.27815019222565
B6800,9.707444049330487
B6800,8.96779699096834
B6800,8.273256786706348
B6800,9.558418949377895
B6800,10.0
B6800,8.909565295350069
B6800,7.136760103493776
B6800,7.565882638074246
B6800,10.0
B6800,8.968513624941677
B6800,7.839787626332785
B6800,8.552844844180768
B6800,8.619528711304753
B6800,8.687984378804972
B6800,8.48831129200003
B6800,8.860400814642675
B6800,8.307225999808518
B6800,9.409900965674073
B6800,7.602600784709599
B6800,8.071529282771307
B6800,7.471300114892843
B6800,8.864748108593838
B6800,7.955538757536193
B6800,9.47277307916255
B6800,9.46769773516151
B6800,7.337090985103617
B6800,7.807193948262197
B6800,9.634802904126289
B6800,9.216303602019753
B6800,6.746214453742817
B6800,9.605714742958563
B6800,9.460368820529734
B6800,8.018961813946316
B6800,8.472811788757499
B6800,8.388261592016622
B6800,8.453260257569436
B6800,10.0
B6800,7.142108831421362
B6800,8.191172899224844
B6800,10.0
B6800,8.634759714580618
B6800,9.43771591440073
B6800,8.920747769248447
B6800,8.197224147481409
B6800,8.785505455855692
B6800,7.579107611022196
B6800,10.0
B6800,10.0
B6800,8.469797208297491
B6800,10.0
B6800,9.662884692268872
B6800,8.422025547621953
B6800,8.095214552760298
B6800,9.389876166291026
B6800,7.70400179517917
B6800,7.946582096780538
B6800,7.1353565042643385
B6800,8.572047255332517
B6800,9.92442443902165
B6800,8.72710725686751
B6800,8.953196717727943
B6800,7.092697994866132
B6800,9.421499984097819
B6800,8.023244658140143
B6800,9.755023946494902
B6800,6.943850471323881
B6800,5.73835987849573
B6800,7.206794681590667
B6800,8.195308362605783
B6800,8.974414112750711
B6800,8.74257322440969
B6800,9.45995224603366
B6800,7.889442249362034
B6800,8.509507126740647
B6800,8.42594011943497
B6800,10.0
B6800,7.6645771066961
B6800,8.046542608154551
B6800,8.82575320648067
B6800,9.775131661305245
B6800,8.801403269324766
B6800,9.347966719360235
B6800,8.762300232409284
B6800,7.189236484479972
B6800,9.76640496814504
B6800,8.10685869243267
B6800,8.213023191906077
B6800,5.983568921002391
B6800,5.527976976002939
B6800,8.44097945553754
B6800,7.093709419919314
B6800,10.0
B6800,6.102093332042516
B6800,6.198170028834106
B6800,6.422105316404232
B6800,8.692130083451591
B6800,7.55858625216811
B6800,6.815542605787316
B6800,7.600097600369571
B6800,7.864654070961535
B6800,8.249083376906599
B6800,8.02430058091923
B6800,8.028337010669848
B6800,6.6336664262348135
B6800,8.700766050354888
B6800,6.128014634385702
B6800,7.677168323814623
B6800,7.834714181496716
B6800,6.358645627896026
B6800,9.683698687477667
B6800,8.39124099602567
B6800,8.547634976393343
B6800,8.034161940823314
B6800,7.73034726855472
B6800,9.148181803300318
B6800,8.602916644469941
B6800,7.315528026336083
B6800,9.649798027775512
B6800,8.235545929481436
B6800,8.905271202465462
B6800,8.597140316086797
B6800,8.33887253518717
B6800,7.9379996573984215
B6800,8.889752123808412
B6800,9.667734618731734
B6800,8.561763370907345
B6800,7.79362764406582
B6800,9.146896870394242
B6800,9.225950540301467
B6800,7.144562659102276
B6800,9.52180036318997
B6800,9.265512388031517
B6800,8.45158045181919
B6800,9.135552737936655
B6800,7.474159665436485
B6800,10.0
B6800,8.176548463282412
B6800,8.474930994026726
B6800,6.4482999910421
B6800,8.107994518946738
B6800,8.927325390780245
B6800,9.819635509689531
B6800,7.821485745133869
B6800,8.617357774238458
B6800,7.265316255582087
B6800,10.0
B6800,8.314420868037315
B6800,8.295693086369333
B6800,7.555466775771786
B6800,7.885460646930325
B6800,8.373785433812756
B6800,8.819337771375977
B6800,7.923905236738423
B6800,9.324403932540369
B6800,6.641545835280044
B6800,9.043887479327962
B6800,7.864906275532112
B6800,10.0
B6800,8.655167142647045
B6800,9.298737942269524
B6800,8.108042755899119
B6800,7.37485549990871
B6800,9.730226291971338
B6800,8.235410821558476
B6800,7.374276365921453
B6800,8.299988613132994
B6800,8.126431108505923
B6800,7.486422352945381
B6800,8.846696520309681
B6800,8.65661551418097
B6800,9.49588467314232
B6800,8.940565340146696
B6800,9.722980682012986
B6800,10.0
B6800,6.241808638251997
B6800,7.950679129359078
B6800,8.076480904852566
B6800,7.142157091901659
B6800,6.257479258783462
B6800,9.153974249970828
B6800,8.353062656688
B6800,10.0
B6800,7.360151408061246
B6800,8.477493422506607
B6800,6.548849421833632
B6800,7.853534378373986
B6800,9.198469117021494
B6800,8.754336130440317
B6800,7.818776772031457
B6800,7.586617844596268
B6800,7.976732266700905
B6800,8.354221299297928
B6800,9.336553270478259
B6800,7.325616472866129
B6800,8.38350707483913
B6800,8.769836311182647
B6800,7.614847561484825
B6800,8.85332369520997
B6800,9.921635355802119
B6800,7.40434449560445
B6800,7.6569887787399695
B6800,6.999059696578052
B6800,7.432033461491364
B6800,9.567209717397725
B6800,8.135595331966769
B6800,9.53098095581139
B6800,9.304150138982605
B6800,9.9664345717558
B6800,9.574042693132661
B6800,9.894412851008001
B6800,9.447227855862534
B6800,9.302991540744525
B6800,7.473216944588667
B6800,8.401138276477619
B6800,8.317113154646341
B6800,6.700086577845455
B6800,8.472296810328414
B6800,8.280992234753178
B6800,8.123616575829258
B6800,9.33943393228813
B6800,9.691461300732398
B6800,6.611131425464119
B6800,7.565854217596256
B6800,8.142300430247696
B6800,6.686731685804325
B6800,9.734293169934075
B6800,8.035945508184538
B6800,5.091674695249407
B6800,8.872521096606471
B6800,9.01319216163332
B6800,8.494589057295235
B6800,8.967670256950923
B6800,9.398709080563554
B6800,7.298887144787268
B6800,8.28818251753963
B6800,8.501419751529669
B6800,9.538999992081898
B6800,7.4706457579592245
B6800,8.110211622881328
B6800,10.0
B6800,8.679518060310418
B6800,6.712793990588794
B6800,7.040874163767838
B6800,7.227307350901632
B6800,8.29162106669194
B6800,6.619670678193991
B6800,8.091153284859434
B6800,7.513385272427856
B6800,10.0
B6800,8.1415824273046
B6800,6.873788247204678
B6800,9.95974981518848
B6800,8.949965724147846
B6800,8.175922254177175
B6800,9.506990624651634
B6800,8.910594741004044
B6800,8.180432367311395
B6800,6.792172362694026
B6800,9.436566527675636
B6800,6.905193500559352
B6800,8.680118624857268
B6800,7.706899392784684
B6800,9.483828134853832
B6800,7.4868629916788745
B6800,6.968288725903393
B6800,9.06839162136852
B6800,7.78898992841373
B6800,9.821654514118453
B6800,6.561156807370807
B6800,8.753300226670843
B6800,9.106578164363222
B6800,10.0
B6800,9.104771504636247
B6800,9.599327678412275
B6800,7.819835643071563
B6800,8.519193224480588
B6800,7.629374960888928
B6800,9.156942723916423
B6800,7.563687161793562
B6800,8.717661859233013
B6800,7.708880367650502
B6800,7.736734734745157
B6800,9.183979338971849
B6800,7.372168645330922
B6800,8.819866744836974
B6800,7.683272433394445
B6800,8.779609181454845
B6800,6.478389253562763
B6800,7.925271218883406
B6800,9.215617731983533
B6800,8.14908679778117
B6800,9.005050072622717
B6800,7.125055839370402
B6800,6.823428919824305
B6800,8.34522278958317
B6800,8.730119470750706
B6800,8.717393687693535
B6800,7.464565119947928
B6800,9.21426202912085
B6800,7.416217378272642
B6800,8.621743579999862
B6800,10.0
B6800,6.628548937130322
B6800,7.678069844130633
B6800,8.441016839834633
B6800,9.770546730705359
B6800,6.955982324046483
B6800,8.972093653393651
B6800,6.948082974195683
B6800,8.591325265695222
B6800,7.505870564271664
B6800,7.907400587582399
B6800,8.4784653761039
B6800,7.937472249749735
B6800,7.930341048579223
B6800,8.703896285142887
B6800,8.15734758583961
B6800,9.00832261165858
B6800,8.408533071576784
B6800,8.71895877096295
B6800,7.14518770013475
B6800,10.0
B6800,6.370059029280381
B6800,8.83508080759744
B6800,7.976740830063341
B6800,8.287191701543312
B6800,7.265325389041412
B6800,8.978859365109056
B6800,9.75537695572642
B6800,9.433277797898738
B6800,8.030898560555388
B6800,8.308763594316883
B6800,10.0
B6800,7.854401952259414
B6800,8.761670944354197
B6800,7.9104818744966225
B6800,9.049500257226411
B6800,7.456125769814213
B6800,8.476973652958764
B6800,8.551181657353702
B6800,8.222978455235129
B6800,9.97863592510917
B6800,6.088315003487083
B6800,8.507347154734372
B6800,8.770683328804507
B6800,9.612380996554876
B6800,7.825121085675394
B6800,10.0
B6800,10.0
B6800,9.018887418146932
B6800,8.025702084993556
B6800,7.235867290067216
B6800,7.1702860014033165
B6800,8.124745939506909
B6800,9.458590182806681
B6800,8.979262651511013
B6800,8.010117664013563
B6800,9.518035150908084
B6800,8.510009495267468
B6800,8.707286148648917
B6800,7.837838559587755
B6800,7.318280257357088
B6800,8.759517380793467
B6800,9.028733846030915
B6800,7.5081557854142
B6800,6.111770652382199
B6800,8.709088179622183
B6800,9.059668272886995
B6800,6.939485138519893
B6800,9.60910516763772
B6800,9.37952282237183
B6800,6.779631216476965
B6800,5.7193731225226045
B6800,8.774332176247205
B6800,7.74226596334678
B6800,7.083424547956187
B6800,7.886596798899723
B6800,7.6700989864523414
B6800,7.59661431928944
B6800,6.874666511798023
B6800,8.232308247516764
B6800,8.244095309912074
B6800,7.874882098614131
B6800,8.95319552265314
B6800,8.557092440875095
B6800,7.742548108450623
B6800,8.870876152462111
B6800,9.743924260667667
B6800,7.017687278202228
B6800,10.0
B6800,8.038146645135491
B6800,9.274906360516392
B6800,6.840965128495573
B6800,9.037381898110523
B6800,7.683071609597047
B6800,8.094899265412772
B6800,6.996706536064552
B6800,9.232463798995378
B6800,9.38856256032804
B6800,9.879311705587593
B6800,6.195539731865754
B6800,8.536649732490671
B6800,6.47665839599526
B6800,8.686583557044335
B6800,8.143711586307898
B6800,8.638428009905816
B6800,9.806766518476103
B6800,8.479347434600715
B6800,7.089077330565584
B6800,8.868223465849866
B6800,7.957410570154465
B6800,7.472186564754244
B6800,6.192936325923224
B6800,6.264535971489481
B6800,8.687126080766804
B6800,8.29371968205872
B6800,7.408417481547455
B6800,7.854567744903833
B6800,7.038438344126831
B6800,9.236099714714546
B6800,8.235951911760708
B6800,9.495541366829116
B6800,8.065569741220456
B6800,9.054664369751134
B6800,9.200705766774306
B6800,7.934356974799743
B6800,9.759816343400924
B6800,7.860626283295199
B6800,9.812065267485899
B6800,8.432174685817646
B6800,9.059200887582556
B6800,7.610449237933992
B6800,8.193998615050957
B6800,7.617465551071653
B6800,8.19958374146331
B6800,9.454722677737793
B6800,8.90482505924778
B6800,8.011846445701204
B6800,7.533410392199891
B6800,9.50112102284331
B6800,8.553307697497209
B6800,7.590019142654137
B6800,8.707424947940114
B6800,10.0
B6800,8.573202663506033
B6800,9.625590714805004
B6800,7.19309169424006
B6800,8.220648031150112
B6800,8.005460807128062
B6800,6.623511319961088
B6800,8.844856120224955
B6800,7.917851333151866
B6800,8.14892946709637
B6800,7.094601192981366
B6800,8.458634848120989
B6800,7.802684214778606
B6800,8.646891476317967
B6800,9.029092361604413
B6800,8.753181576331862
B6800,10.0
B6800,8.528401624647772
B6800,8.872825864389286
B6800,10.0
B6800,8.017939012889034
B6800,10.0
B6800,4.995778403846605
B6800,7.792391679290373
B6800,10.0
B6800,9.343226712382812
B6800,9.051793393537153
B6800,9.680465473286537
B6800,7.867767500226504
B6800,6.761344325848003
B6800,8.968577105604222
B6800,8.35432986882693
B6800,8.209254442410975
B6800,7.975469759448739
B6800,8.463240458088222
B6800,9.34097929164281
B6800,8.959191390272872
B6800,8.109828809405768
B6800,8.703015589548997
B6800,10.0
B6800,6.852031569040365
B6800,9.355002482920373
B6800,9.78638752652144
B6800,9.620441736756527
B6800,8.778788662439387
B6800,7.7933148748521655
B6800,7.284051386387748
B6800,7.200514756927678
B6800,8.547902086120978
B6800,9.194466125888013
B6800,8.286916440735933
B6800,8.517396207236756
B6800,8.565813664932687
B6800,8.198114376123462
B6800,8.3217557378697
B6800,9.330566763542233
B6800,8.929834104199848
B6800,9.471376612402695
B6800,7.655566921650269
B6800,7.029676400886777
B6800,6.344090724569079
B6800,9.922111083811913
B6800,8.301419849276527
B6800,7.538912369147624
B6800,8.690504833505452
B6800,8.618092557207364
B6800,8.111629362576979
B6800,7.700110042220801
B6800,7.97615894198113
B6800,8.567970196296727
B6800,9.022005142050077
B6800,8.58146819550489
B6800,8.79354064206223
B6800,6.171567841270116
B6800,8.817746240545777
B6800,7.700924426025482
B6800,6.756009029368257
B6800,8.279054263579164
B6800,9.976784808266434
B6800,8.927962644061894
B6800,6.451628031874295
B6800,10.0
B6800,7.06491917727172
B6800,9.407234730841491
B6800,7.428143806312402
B6800,8.467592196466729
B6800,6.917238069091783
B6800,8.276263767839186
B6800,7.317549186962013
B6800,7.410660251609513
B6800,6.904240472918563
B6800,8.197403433086617
B6800,8.701671004453889
B6800,8.175240497348133
B6800,8.536198181495088
B6800,9.819650685707927
B6800,8.677071276355438
B6800,8.682134945270949
B6800,7.8084710528333465
B6800,7.367616862895069
B6800,5.789334345827536
B6800,8.731907116380675
B6800,7.953130259655655
B6800,7.860103558062737
B6800,8.135751232716084
B6800,8.060254973592471
B6800,7.335748603812082
B6800,7.993880115666189
B6800,8.62226569782352
B6800,8.834258713257949
B6800,9.290263520680192
B6800,8.620593152930033
B6800,9.842702685564783
B6800,6.49111752002025
B6800,10.0
B6800,8.41246356073347
B6800,5.96484910174824
B6800,8.548336271878224
B6800,7.616560110275038
B6800,9.209190922435779
B6800,9.146013223141072
B6800,7.432696146004981
B6800,9.66498278186986
B6800,8.607849546948714
B6800,7.701861900821406
B6800,9.707227463658624
B6800,7.579559986463139
B6800,6.7230216940012255
B6800,8.432356165402616
B6800,8.31658929457381
B6800,7.538230297007779
B6800,7.239451607665767
B6800,7.546559861618534
B6800,5.792608822070983
B6800,8.786953180936589
B6800,8.228328542938792
B6800,8.078170101809674
B6800,8.346493788310237
B6800,8.903034517007715
B6800,8.401705340922717
B6800,7.3071667252815
B6800,8.568978627030749
B6800,6.715095816904214
B6800,9.01000006156995
B6800,8.177291270353278
B6800,7.7949223948245585
B6800,9.368379465648081
B6800,7.708688988625281
B6800,8.347851504259806
B6800,8.667079269821455
B6800,9.851708722551612
B6800,8.967905621324043
B6800,7.063243688735808
B6800,7.904830960009565
B6800,9.123617087660776
B6800,6.82008217142972
B6800,7.79218683286306
B6800,7.897645034086959
B6800,8.50181950564189
B6800,7.678729978950854
B6800,7.315051221008185
B6800,8.226517679161008
B6800,6.875862247316575
B6800,8.806619256944735
B6800,9.003413277369594
B6800,9.297272211366904
B6800,9.803731355635794
B6800,10.0
B6800,9.196523761960107
B6800,7.326039658730291
B6800,8.443784739413433
B6800,7.111806307370708
B6800,7.743738091017575
B6800,8.97036747200768
B6800,7.562557373333503
B6800,9.163496439009961
B6800,7.097162284867913
B6800,9.390699724312045
B6800,8.998255380693584
B6800,9.426223244049389
B6800,9.159868846345518
B6800,9.78340473595521
B6800,9.483116471211133
B6800,9.398790996106372
B6800,8.71807532459912
B6800,8.834122148663795
B6800,8.331071700666646
B6800,10.0
B6800,8.137643684856148
B6800,10.0
B6800,7.77525193107509
B6800,7.41246712256646
B6800,9.219256748441557
B6800,8.217715881352406
B6800,10.0
B6800,9.267288470804758
B6800,8.885359013976077
B6800,8.567960893146523
B6800,8.098041649374698
B6800,9.279989852770242
B6800,6.887529284294835
B6800,7.868246732245856
B6800,8.289732312041169
B6800,7.904092147583809
B6800,9.384329752279605
B6800,8.835910951504731
B6800,8.738562977499198
B6800,7.917857405132117
B6800,10.0
B6800,8.483241230590858
B6800,8.738906679459975
B6800,6.850299627282126
B6800,10.0
B6800,7.5892427510887375
B6800,6.531726245501288
B6800,10.0
B6800,7.893582293826846
B6800,7.828700028122511
B6800,8.871420477586902
B6800,8.792800574252237
B6800,9.09690305357778
B6800,7.727383189493143
B6800,9.294733534157269
B6800,10.0
B6800,8.480995336230084
B6800,6.27658723852402
B6800,7.226113972524363
B6800,9.783739784819025
B6800,7.111438509948444
B6800,8.041853006990008
B6800,9.116450861093838
B6800,8.432610959694827
B6800,7.46888052844284
B6800,8.04056207751268
B6800,7.456890453391503
B6800,7.4578705798767615
B6800,9.02740107428761
B6800,8.81193302541545
B6800,9.629882256557242
B6800,10.0
B6800,8.135216994606022
B6800,7.9661412804673075
B6800,7.588753785865348
B6800,9.168685395031499
B6800,10.0
B6800,8.669080014694485
B6800,8.997790631086907
B6800,9.202908643622528
B6800,7.034128992695237
B6800,9.202903535729803
B6800,9.009020282710289
B6800,7.389337907703628
B6800,7.108155229679834
B6800,9.189667898452546
B6800,8.94291576139469
B6800,10.0
B6800,8.1795840442009
B6800,8.249468559813101
B6800,8.70731392751306
B6800,8.132256134952128
B6800,7.269697805422006
B6800,8.119748246915517
B6800,7.865920285243946
B6800,6.839235428814752
B6800,9.030999202307587
B6800,10.0
B6800,8.75743473689278
B6800,8.986424482572218
B6800,8.243850282153284
B6800,7.755001485354883
B6800,8.467647185790575
B6800,10.0
B6800,7.874095164197423
B6800,7.891571837671765
B6800,10.0
B6800,7.984695173276548
B6800,9.052868152847088
B6800,9.460087070736497
B6800,10.0
B6800,7.435580703671637
B6800,7.346257332536999
B6800,8.681796209219073
B6800,7.374259324734088
B6800,10.0
B6800,8.622803283888405
B6800,8.283288190496629
B6800,7.622281012021693
B6800,9.517772424267468
B6800,8.797329714450372
B6800,7.630035604982423
B6800,7.733668799081018
B6800,7.820368499388206
B6800,8.064550042378867
B6800,6.240667267923172
B6800,8.829251192401031
B6800,8.95953876693625
B6800,7.849946458541007
B6800,7.677936183966983
B6800,9.183086843775941
B6800,10.0
B6800,8.859659221378362
B6800,8.739230600730528
B6800,10.0
B6800,8.629300731949199
B6800,9.372539091052296
B6800,7.842199245171786
B6800,9.58473430743889
B6800,9.521249371704906
B6800,8.485902297456676
B6800,8.69334664198629
B6800,7.244237843571281
B6800,8.542901068571316
B6800,8.555822649660723
B6800,8.006382944108474
B6800,8.301007955255884
B6800,5.466295257727762
B6800,8.238611069425293
B6800,5.772017627781418
B6800,10.0
B6800,7.818652995805416
B6800,7.267283808166452
B6800,9.336052505717753
B6800,9.918660576711318
B6800,6.835783015957773
B6800,7.623081614398703
B6800,6.961929830703857
B6800,7.808946998005412
B6800,8.200769284921162
B6800,8.130204840087332
B6800,7.385773953028183
B6800,9.676468193379272
B6800,7.248744781879081
B6800,6.627423556214274
B6800,8.102416606996165
B6800,8.134182896449287
B6800,9.882363937022953
B6800,8.05352903233063
B6800,9.075090438259684
B6800,8.697848176761715
B6800,9.347359305947661
B6800,9.515394484377445
B6800,7.517680159225596
B6800,8.299938412010532
B6800,8.789495537211678
B6800,8.001155889150741
B6800,9.07577865644945
B6800,7.646728129992026
B6800,8.85305983504617
B6800,7.246582154648046
B6800,8.87381983530096
B6800,9.841923914333252
B6800,7.122537890245647
B6800,7.157010555427628
B6800,8.967634325613094
B6800,6.735573995982307
B6800,8.40453886208644
B6800,8.050431450634768
B6800,7.902939038181286
B6800,7.865804331330041
B6800,7.025287724551233
B6800,9.452169765311737
B6800,7.717311472170251
B6800,9.307086299610477
B6800,8.525330857977943
B6800,8.523317795776379
B6800,7.879065684399753
B6800,8.680063177476981
B6800,8.787006404223593
B6800,8.940883671797863
B6800,7.930516015098318
B6800,9.132299071045377
B6800,7.549783427166762
B6800,7.126265269191615
B6800,9.02751620830336
B6800,9.902434166778297
B6800,8.2193403367431
B6800,7.10253277908259
B6800,8.12250301502538
B6800,8.488517593868277
B6800,7.145082498031766
B6800,6.576073183057817
B6800,9.38829951550663
B6800,8.28667847961007
B6800,7.671643237100737
B6800,9.137816757252057
B6800,8.857640566768369
B6800,7.702348624562404
B6800,6.878057456474841
B6800,7.369886327839182
B6800,9.895151050131009
B6800,10.0
B6800,10.0
B6800,8.184004770892836
B6800,9.676602788971945
B6800,8.432408697626265
B6800,8.252679261427906
B6800,9.032226626062588
B6800,8.856953770402963
B6800,9.31970697524238
B6800,8.73011056156439
B6800,8.09349728576985
B6800,9.306249124359734
B6800,7.196161107373661
B6800,10.0
B6800,8.357379664962
B6800,7.553088214953658
B6800,8.850369180021994
B6800,8.538741769069178
B6800,7.642136356822952
B6800,7.753376370907461
B6800,7.754130775221425
B6800,7.786296439163665
B6800,8.895602601355408
B6800,8.78379186359827
B6800,8.46392146954539
B6800,8.10639957128316
B6800,7.11949048724196
B6800,8.04357344031335
B6800,9.246222730071892
B6800,8.217323065087866
B6800,9.199439645900755
B6800,9.484396760283103
B6800,9.100578688004875
B6800,7.525073077701134
B6800,8.469467373419981
B6800,8.626995114267945
B6800,10.0
B6800,8.91301464435008
B6800,9.516050814003595
B6800,8.66532468104112
B6800,9.976078786023045
B6800,7.957809954757236
B6800,8.594697897425938
B6800,7.438095450458512
B6800,7.4800657764852225
B6800,8.767808006353535
B6800,8.191291155151648
B6800,8.943420535303288
B6800,7.1487935839846255
B6800,8.465184862228005
B6800,8.40430816659945
B6800,8.09468314207897
B6800,9.85069107454189
B6800,8.7551873877139
B6800,9.28662787261838
B6800,8.139195199714834
B6800,8.831725249037264
B6800,7.664611618848684
B6800,9.4829822002535
B6800,8.6492164353412
B6800,9.940930575275795
B6800,9.955297770187896
B6800,7.390547402569964
B6800,10.0
B6800,8.164481273718026
B6800,8.168215895030471
B6800,8.331548205324738
B6800,8.958248307487963
B6800,8.815456087767316
B6800,6.893073679614434
B6800,9.764411444943772
B6800,6.115761131438159
B6800,9.560498522631125
B6800,6.017136718189814
B6800,8.954120400712517
B6800,9.737784392802112
B6800,7.728789618984298
B6800,8.117770859105482
B6800,9.20663680574322
B6800,8.30295887881465
B6800,9.03795697524622
B6800,8.675647404450785
B6800,6.229909169436062
B6800,8.967111374412152
B6800,7.738957887347136
B6800,9.223243359156253
B6800,7.838073239033843
B6800,9.310680116689271
B6800,7.969463994462402
B6800,9.524215289630042
B6800,9.268936990254657
B6800,8.705054734203205
B6800,8.631553447562574
B6800,8.520324897930715
B6800,7.267088060504637
B6800,9.502859250394561
B6800,8.55389629507627
B6800,7.066974233724689
B6800,7.759726897770095
B6800,9.74049987955491
B6800,7.675461809421225
B6800,8.701944684187941
B6800,9.177579415917362
B6800,8.840155621695635
B6800,8.091659491518298
B6800,8.312031787134309
B6800,6.5830834069165425
B6800,6.8546465934989325
B6800,7.865229087882128
B6800,6.492127979133892
B6800,9.571157617530318
B6800,8.915527440845068
B6800,9.047957779557828
B6800,5.553532012036084
B6800,8.211177420194337
B6800,9.086499677673542
B6800,10.0
B6800,10.0
B6800,8.047423193735385
B6800,9.287465516016923
B6800,8.679349840558826
B6800,7.4333434106709735
B6800,8.175224649764061
B6800,8.14424724163763
B6800,10.0
B6800,8.142888146998384
B6800,8.394307812175699
B6800,9.30921807422469
B6800,10.0
B6800,8.65723469730155
B6800,7.4742088176078445
B6800,6.989897887988825
B6800,9.296736148954063
B6800,8.264964242817408
B6800,7.948191333201003
B6800,9.359337480363294
B6800,7.5781501934824576
B6800,9.564078355774388
B6800,8.638691603183943
B6800,9.15983791524655
B6800,9.1582215054476
B6800,8.470802013915899
B6800,7.167229923012014
B6800,7.035320893409022
B6800,7.890048452774433
B6800,8.241284203015015
B6800,9.11495643755693
B6800,7.350013046218681
B6800,7.771775109842699
B6800,9.026270616390818
B6800,8.94343586560375
B6800,7.38035028434035
B6800,9.312830715272455
B6800,8.833709764989093
B6800,8.098348366647736
B6800,9.062572495733956
B6800,9.544533887412515
B6800,7.806067266869542
B6800,10.0
B6800,7.546149439273491
B6800,9.268615563836065
B6800,8.443216796809985
B6800,10.0
B6800,9.869784497425627
B6800,8.582760151393424
B6800,9.2426465011023
B6800,9.030687373651148
B6800,9.399750896542164
B6800,9.595533315105198
B6800,9.786736560858905
B6800,7.593660532251007
B6800,7.294289517388312
B6800,9.298064778113769
B6800,8.720251353666374
B6800,6.685287190831366
B6800,9.429868835730892
B6800,8.634134272074876
B6800,10.0
B6800,7.877338531980219
B6800,7.929519155176117
B6800,5.387607890880569
B6800,7.836711589594454
B6800,9.71674229414375
B6800,6.444428932672947
B6800,9.12331547561463
B6800,6.37910342536197
B6800,7.355284074993317
B6800,9.16640083281482
B6800,6.986957943604672
B6800,9.348076879987536
B6800,7.853724710185208
B6800,6.5804363470177645
B6800,6.94098862249021
B6800,7.773180616771287
B6800,6.761935520932
B6800,8.698991705476791
B6800,8.150469324156887
B6800,8.819113621824272
B6800,10.0
B6800,6.233601178801977
B6800,8.595585950724983
B6800,8.406684478484173
B6800,6.836779722389647
B6800,8.445337746522885
B6800,8.552171217130567
B6800,7.334510475111562
B6800,9.445843337353226
B6800,7.086694397809557
B6800,9.836437480489357
B6800,7.919614007549428
B6800,6.6247522890067785
B6800,8.902121772573402
B6800,7.178110974595481
